,0
34113,0.02215509821816912
34114,0.021219950085430844
34115,0.018213046214977463
34116,0.037090874891548026
34117,0.010305333752729365
34118,0.01794348489643649
34119,0.018326530509498673
34120,-0.024500258506118894
34121,-0.003808347763864184
34122,-0.05011422796954723
34123,-0.021732566049007584
34124,0.026984429509930352
34125,0.047166817305707875
34126,0.012547833557775723
34127,-0.00499675475117925
34128,-0.003154578129585528
34129,0.03691414219113476
34130,-0.016805132403578227
34131,0.011977230697470309
34132,-0.006234489506356189
34133,0.008267840823264927
34134,-0.015531620711648365
34135,0.012456043738253153
34136,0.008506001141855818
34137,0.006181824389255575
34138,0.0030550241101744424
34139,0.01518724278972719
34140,0.04721793146594422
34141,-0.0021474543636403366
34142,0.02655184214397921
34143,0.058592034188845975
34144,-0.05913473749512155
34145,0.003438879426858832
34146,0.031181969010221494
34147,-0.008924344685924124
34148,-0.004075706131623336
34149,-0.015539033373199451
34150,-0.020923186842245978
34151,0.004394989387072001
34152,0.018716886229215746
34153,0.03078910091091154
34154,0.013169221185985736
34155,-0.016320280423678002
34156,-0.009822181502277136
34157,-0.009875550862499693
34158,-0.02085481934672477
34159,0.003171732934211413
34160,-0.008671892152179256
34161,-0.0075086291480125494
34162,-0.003285655074785579
34163,-0.00394124470663311
34164,0.016532696339285086
34165,0.006388333539129598
34166,0.01360707207662698
34167,-0.017782857562641474
34168,0.04476206872402583
34169,-0.01989144958219148
34170,-0.010767093111310133
34171,-0.001975544904191856
34172,0.015375462906196347
34173,0.009670682031274441
34174,0.0312746171246262
34175,-0.021309933969081124
34176,-0.010697840510779794
34177,0.023049629439161584
34178,0.02087050820656977
34179,-0.021271035581472794
34180,-0.021758877788548903
34181,0.03201492552928499
34182,0.001815448384918955
34183,-0.009842138630622888
34184,0.02182039851652559
34185,-0.016154753248318558
34186,0.035519874252614714
34187,-0.012634844608827911
34188,-0.030642614190765263
34189,0.014134331822898888
34190,-0.01920089495982255
34191,0.004836744564780171
34192,-0.033133720170299544
34193,-0.030050021552086192
34194,0.01557828877086355
34195,0.023469660050501606
34196,0.024440959455321223
34197,0.020407747985640712
34198,-0.013691586222924629
34199,-0.029698972156111697
34200,0.042677880963727294
34201,0.01915102482722858
34202,0.014382280875868514
34203,0.11807732159641854
34204,0.012247013499145323
34205,0.0025267898526962207
34206,-0.013567214552964044
34207,-0.033419142447988284
34208,0.00151072406317998
34209,0.037507646835882855
34210,-0.007974996948873492
34211,0.01603775986566147
34212,0.01773699317453943
34213,0.0343421941642966
34214,-0.021503766798486132
34215,0.002238658748184963
34216,0.04412725598754498
34217,-0.04024271784707742
34218,-0.004197954239337068
34219,0.04361768051703156
34220,-0.018332800450961348
34221,0.033058459870384194
34222,0.02323317606899386
34223,-0.0065231879597233144
34224,0.011183269532965306
34225,0.006701492598167685
34226,0.018096712437063178
34227,-0.014323096692037851
34228,0.008337893572555002
34229,0.04851681413286062
34230,0.0001582833197856029
34231,0.04596663369695517
34232,0.03888539315574724
34233,0.024911012105072156
34234,0.01670342303663286
34235,-0.00919180494373062
34236,-0.015952857622817174
34237,0.023682696340200537
34238,-0.012469226373282932
34239,-0.001649423963272889
34240,0.0641820998195454
34241,0.03142097088873141
34242,-0.03148791332315265
34243,0.0436273371809627
34244,0.01693117054421328
34245,0.007923961897245702
34246,0.009272735653924696
34247,-0.017922191314011127
34248,0.03180882081073655
34249,0.00117987632274269
34250,0.006250804765824819
34251,-0.022268643462625276
34252,-0.001491082207586411
34253,0.03826860815394194
34254,-0.039261489900758756
34255,-0.048737156536493284
34256,0.00840315862208818
34257,-0.012939086038606148
34258,0.011975439002906596
34259,0.012760904408385426
34260,0.03667654550286467
34261,0.03288476214512337
34262,-0.027222539301311834
34263,0.030950479530713115
34264,0.01338123973759009
34265,-0.0071573027974854014
34266,-0.008393073710177348
34267,0.029517861126564057
34268,0.025602647394653955
34269,0.027471431219153658
34270,0.03441566720136685
34271,-0.03110007883461388
34272,0.021330376264953932
34273,0.021209247166607326
34274,0.006546302379529426
34275,0.026637310633691236
34276,0.020840367048260727
34277,0.006681063479277272
34278,-0.03904564304453226
34279,0.011376260538807581
34280,-0.03464824127546563
34281,0.011452382743415174
34282,-0.014589544793317144
34283,-0.01983261932271929
34284,-0.022070605185957104
34285,0.010127161158523301
34286,-0.024236863017798288
34287,-0.018509448107702997
34288,-0.0016668570218406065
34289,0.020343357136103885
34290,0.01492073746902109
34291,0.08132859945063113
34292,0.03503174409070209
34293,0.05963184089740825
34294,0.05128766678070834
34295,0.017766343194286327
34296,-0.0024406988329365303
34297,0.024085630205171585
34298,0.004712520265706836
34299,-0.015574025122027997
34300,-0.016356121575952287
34301,-0.04886867765791961
34302,0.03481821440741978
34303,0.011012837594306685
34304,0.033771553349880565
34305,0.016359662833499045
34306,0.028113913643753263
34307,-0.008053546473534068
34308,0.009346815841572376
34309,0.008762905025243739
34310,-0.03661520412028199
34311,-0.010808212038897771
34312,0.009913778231145774
34313,0.012447021065446318
34314,0.020565757844827958
34315,-0.008789612973414934
34316,0.01268289577519191
34317,0.006931045749514281
34318,0.031085488393615218
34319,-0.012624199434392205
34320,0.022244351972350584
34321,0.002816261642028639
34322,0.00948061871590078
34323,0.010427599170801771
34324,0.03745506758214712
34325,-0.0141463762960361
34326,0.027495461668357174
34327,0.04973906804019444
34328,-0.02434307710140217
34329,0.03157079377140598
34330,-0.03470296516825011
34331,-0.016900833570047458
34332,0.038757312735623606
34333,0.02595049488866813
34334,0.02970248521716523
34335,-0.0020308690808406027
34336,0.011274695972303295
34337,-0.02909152064130413
34338,0.04215544465630488
34339,-0.002565179951620422
34340,0.02128317962280818
34341,0.0066459129397411915
34342,0.02053105626068291
34343,0.007411591501260112
34344,0.025626547508438666
34345,0.024127776796229433
34346,0.016720163760849366
34347,0.018237654682050825
34348,0.04548792182039205
34349,-0.010126387351495125
34350,0.05009365895935029
34351,-0.0044526655181124225
34352,0.03210232719502426
34353,-0.013246745030710383
34354,-0.006695123062920444
34355,0.03199215867063904
34356,0.04622577643238848
34357,-0.03676064316246502
34358,0.015488491605070598
34359,-0.03684776933606364
34360,-0.025980804964768567
34361,0.012129823561972952
34362,0.009312222366883817
34363,0.003470730421138407
34364,0.009104248294556194
34365,-0.019254232031265528
34366,0.020255448322983066
34367,0.059139904329734025
34368,0.015775256348578848
34369,0.010174401607702721
34370,-0.015948498518550847
34371,-0.0011427290547397773
34372,0.003566500127410721
34373,0.019039956803426752
34374,-0.04185644095911434
34375,0.024385782159144498
34376,-0.014909782650341166
34377,-0.02017218398472831
34378,-0.01762230440627084
34379,-0.03456436546487661
34380,-0.030326732471855744
34381,0.009177639199598825
34382,0.02334003290979486
34383,0.0027269268024910365
34384,-0.010837783921027716
34385,0.019847098351273518
34386,-0.014472189518951226
34387,0.01956643521043913
34388,0.0026361560106733517
34389,-0.015520326184040284
34390,-0.008593923896202421
34391,-0.005830461390493702
34392,-0.013359200792041448
34393,-0.013579550229764648
34394,0.02528746478885302
34395,0.02866365516395769
34396,0.014521388394951006
34397,0.014201243839503892
34398,0.04123174079799441
34399,0.03403883657913395
34400,-0.011872698268163895
34401,0.016115429531618708
34402,-0.0003211003826129044
34403,0.0329309465160339
34404,-0.007187754223235865
34405,-0.006094641373323606
34406,0.0724650540627545
34407,0.005710673046817494
34408,0.04336863036295032
34409,-0.0055105187808147105
34410,0.00893650650820077
34411,-0.03393293423818773
34412,-0.03542878932518061
34413,-0.021678092897755505
34414,0.031122783818663652
34415,0.06285055593746802
34416,-0.004183510412852615
34417,-0.005718897167091785
34418,-0.003237324480622583
34419,0.030165361450300104
34420,0.005486901246527676
34421,0.03155481933362059
34422,0.037375827611547466
34423,0.008995288969738391
34424,0.0362243327326518
34425,-0.012140967557640159
34426,-0.013011565753340892
34427,0.03193630313329038
34428,0.019563879313397564
34429,-0.03824471527401643
34430,0.05882577290768648
34431,0.02967836841876225
34432,-0.014120873990109098
34433,0.0008673023760635279
34434,-0.024928987425522298
34435,0.017327967976046244
34436,-0.0054384231432721974
34437,0.049480777219608564
34438,0.015888231465821523
34439,0.015590455358285727
34440,-0.02380779983726572
34441,-0.008780112575005411
34442,-0.05407524112697093
34443,0.014579295338925435
34444,0.0011845791227020896
34445,-0.0200544372431376
34446,0.0365641956150284
34447,-0.0013200425575060348
34448,-0.03509873267532124
34449,0.024131106040108458
34450,0.003957925845873317
34451,-0.00263953185928284
34452,-0.055693190843936036
34453,-0.009443596839707247
34454,-0.03986751433783413
34455,-0.0332578971918434
34456,-0.005252932889564632
34457,-0.01600711341607458
34458,-0.0011097063332080603
34459,0.03906588516284668
34460,-0.02708514442968747
34461,-0.010512265675260618
34462,0.0700067205678178
34463,0.012850196926330576
34464,0.01605934597264619
34465,0.018331371328745127
34466,-0.022427550158564402
34467,0.019043942984658196
34468,-0.010532504288693456
34469,0.004879562570652418
34470,0.016735118114108327
34471,0.010245400728531417
34472,0.023147362037933744
34473,0.022980704684478326
34474,0.020568329419260317
34475,0.025697255330992874
34476,-0.0057509179353699424
34477,0.01120204309778472
34478,0.030937193271385492
34479,-0.024884773836958862
34480,-0.022995494207700112
34481,0.024743523063808753
34482,-0.0041076638001426025
34483,-0.002776820458399415
34484,-0.03536515852013498
34485,-0.003837238238406926
34486,0.04166684605190518
34487,-0.007459557433557168
34488,0.01310711716280738
34489,-0.006896793704768006
34490,-0.011597233392572404
34491,0.019336205864173686
34492,-0.025170535561676782
34493,0.013816114334008603
34494,0.021300698335282142
34495,0.012928624681038586
34496,-0.0024650267369578788
34497,0.004856583834490641
34498,0.009885903747550107
34499,-0.04335955934680519
34500,0.0073099612537376735
34501,0.007976553487795142
34502,0.045691679433058005
34503,0.012619260455930648
34504,0.008855898037012824
34505,0.005219894497544786
34506,0.0460468742721967
34507,-0.03814493998075014
34508,-0.01859887714517977
34509,-0.003867288995172191
34510,-0.009339046311630024
34511,-0.05157026142092083
34512,0.002436198536141035
34513,0.009225147068810752
34514,0.05441116063272278
34515,0.015977470739289387
34516,0.002352986158473347
34517,-0.003919672979623166
34518,0.025562350988533378
34519,0.020325310942579722
34520,0.002556409692547168
34521,0.027700048986087106
34522,-0.006905538735353642
34523,0.04017233370403561
34524,-0.008078564986071485
34525,0.007209096577828172
34526,-0.04030317691839061
34527,0.03667693765181729
34528,-0.014670022087167361
34529,-0.020050852038323408
34530,-0.041482301486277295
34531,-0.00663114320753222
34532,0.01383013753277515
34533,0.014865181389650095
34534,-0.04179353333096075
34535,0.012307187853203061
34536,-0.02085666054754645
34537,-0.007643974271057341
34538,0.009280956499901558
34539,-0.012470097143999492
34540,-0.017750671573240312
34541,0.006483834072518013
34542,0.06885106476521366
34543,0.034382019963581534
34544,0.006782730265969011
34545,0.020580664597257797
34546,0.011094148276573124
34547,-0.02132107474430668
34548,0.031070431658035774
34549,0.029923925834346346
34550,0.013701054401337481
34551,0.03325830499802587
34552,0.011770900392618855
34553,0.039647143223992515
34554,0.07047195534160128
34555,0.012651760994657535
34556,0.02409840212691037
34557,0.009659801357118913
34558,-0.02096483834543994
34559,0.029022621318440106
34560,0.015117136858687333
34561,-0.029719610609896634
34562,0.004915275068129443
34563,-0.020174312943060137
34564,0.009704958315766954
34565,0.010789158825371625
34566,-0.01009190652403788
34567,-0.0036936511817717843
34568,0.011924718419881797
34569,0.02320181947193109
34570,-0.03018031515372982
34571,0.012944209638943383
34572,-0.004450828678200722
34573,-0.0012201858026376078
34574,0.003648273727518331
34575,-0.025657277670075362
34576,-0.005060816567637905
34577,-0.009001989639862387
34578,-0.046351204801963516
34579,0.01918738121754915
34580,0.03153613040187603
34581,0.007332665965977647
34582,-0.03199877556515668
34583,0.049987355940504796
34584,0.028161494666668757
34585,0.01121148108942975
34586,-0.018303380947643166
34587,0.024369746613478904
34588,0.04730481144616297
34589,-0.00758384151966357
34590,0.017917926077336305
34591,-0.05392623696427766
34592,-0.006017282744876562
34593,-0.009841385649294432
34594,0.013310884355398733
34595,-0.003084853538519172
34596,-0.007518472072134796
34597,0.07511232647985208
34598,-0.010187140851633192
34599,-0.02123653707876416
34600,0.053831281343760695
34601,0.002394256502238873
34602,0.008291856061884872
34603,-0.0023778252030027536
34604,0.01608532942726401
34605,0.03070930750614427
34606,-0.006089034839087959
34607,-0.003239157674473969
34608,0.01109027837197299
34609,0.014560954626756412
34610,0.008391083086574214
34611,0.01222248674535198
34612,-0.011138032693547684
34613,-0.00681827864083491
34614,0.017706015712151815
34615,-0.027894368308268164
34616,0.013502201590117585
34617,0.0009130915220253721
34618,-0.023660259199580855
34619,0.014559506497701102
34620,-0.04051542545293072
34621,-0.033929765426455205
34622,0.04163042899145428
34623,0.055741084708712696
34624,0.05690366862342555
34625,0.037360644578089006
34626,0.018299916046823073
34627,0.018032517801391007
34628,0.012266495765874907
34629,0.026123684966635148
34630,0.03447386675861841
34631,0.008157779087633987
34632,-0.017448613959910958
34633,0.05623751629179277
34634,0.03469381185756737
34635,0.002081818076577091
34636,0.0059967265666946434
34637,0.0011066658040683464
34638,0.014991193229199049
34639,0.04410267126354017
34640,-0.013471010915018566
34641,-0.015725584372865364
34642,-0.052839396342678965
34643,0.008708135967692925
34644,0.031352837172802295
34645,-0.001659722731536327
34646,0.026499259751195797
34647,-0.02987967357587712
34648,-0.03074511227852414
34649,0.012666984954886829
34650,0.006157877681426373
34651,-0.01090227379690592
34652,0.026929117959066357
34653,0.010665851464032712
34654,-0.06634131084229067
34655,-0.01931904345522134
34656,-0.009038599294733496
34657,-0.0098787490203128
34658,-0.02975370150832657
34659,0.01925594159474986
34660,-0.025260716553702878
34661,0.031014710055109362
34662,0.025173854315481886
34663,-0.010568260403513552
34664,0.06856340797387173
34665,0.007225356420174939
34666,0.008549116125009748
34667,0.016980240970536548
34668,-0.015446250394654193
34669,0.02626131448803351
34670,-0.0013230356523582787
34671,-0.016963729926950943
34672,-0.0027442607524161416
34673,0.007292953963509957
34674,0.022260824076713426
34675,0.00684985398998058
34676,0.0008218612499232836
34677,-0.01313498974939551
34678,-0.009762433063605691
34679,0.01991189670232285
34680,0.029529287105376667
34681,0.035581874422189824
34682,-0.03118434279784174
34683,-0.014673765145567202
34684,-0.024300070202491243
34685,0.0025993157319827986
34686,0.003820455333062134
34687,-0.031519839357493196
34688,-0.011370526830741828
34689,-0.002576978704015298
34690,0.005299462366270269
34691,-0.020838976025155137
34692,0.016099676308920785
34693,-0.006272666030670726
34694,0.003334064368241435
34695,0.012379457577969655
34696,-0.025104442211410796
34697,0.0006841477231104565
34698,0.01994497783976984
34699,0.0444852648787733
34700,-0.025968943531647387
34701,0.017868582004238687
34702,-0.015493657895858562
34703,0.014016763412827926
34704,0.01124651884293304
34705,0.0033877041312282696
34706,0.004195588058697575
34707,0.04321181171087249
34708,-0.0023434111952755077
34709,-0.003389241462782383
34710,0.013344742549439848
34711,-0.03500570767633357
34712,0.0012804125048023196
34713,-0.002360899959252996
34714,-0.02208865618442915
34715,0.008095153303101454
34716,0.02558096769324472
34717,0.004075020922821249
34718,0.04697736227666496
34719,0.05487280151922724
34720,-0.014208051751052858
34721,-0.020100590981170424
34722,-0.015711885422849806
34723,0.00912421831348717
34724,0.041979650263043324
34725,0.031727333556075626
34726,0.03058217745771913
34727,-0.016670499858630894
34728,-0.009805123198715321
34729,0.02347032806604997
34730,0.011185825349485201
34731,0.006606783958224602
34732,0.013566214935491844
34733,0.0014058380458997766
34734,-0.010758299292160572
34735,0.010036261471483426
34736,-0.013494452791039932
34737,-0.021425237984845247
34738,-0.02361882393019854
34739,-0.002498326332885936
34740,-0.015740682456281463
34741,-0.034533190135157044
34742,-0.005909258820019511
34743,0.02452289932198984
34744,0.003212906552486239
34745,0.0025506064674574724
34746,-0.019913000606203213
34747,-0.011671268037625054
34748,0.002381367949954749
34749,0.031992854136478455
34750,0.021865153338840995
34751,-0.03488534160919976
34752,-0.029829041228698977
34753,0.0032796082533177173
34754,-0.016542799068278713
34755,0.037606033463952415
34756,0.049911731323968866
34757,-0.02803139088378781
34758,-0.03535976198252083
34759,0.01346983795959264
34760,-0.028714099168448387
34761,0.007665362581444346
34762,0.04823915309601784
34763,-0.007074779300871137
34764,0.042076535459169284
34765,0.00191593664450318
34766,-0.005386226989867127
34767,0.03592063910925577
34768,-0.03124495195049634
34769,0.006530467778876892
34770,0.01937234682585886
34771,-0.0011334205828066601
34772,0.02441362599868864
34773,0.009561467131556423
34774,0.05661332458447613
34775,0.06051593957312841
34776,-0.007601083732513725
34777,-0.004517348864903903
34778,0.016905927429007317
34779,-0.027327147492306136
34780,0.0059744519137908125
34781,0.04070018558683411
34782,-0.06106023110455054
34783,-0.053308978851123956
34784,0.017685125630537972
34785,-0.03282569640297159
34786,0.021722239541513852
34787,0.023331900825440288
34788,0.00022699839445565473
34789,0.030510256543655634
34790,0.013379853368362712
34791,0.0023142050078027165
34792,0.05344893930869937
34793,-0.02184246639003823
34794,0.0355852102856582
34795,0.026860419848023953
34796,0.04068498304437334
34797,0.0018140857345779055
34798,0.018175657550266733
34799,0.004665842711550849
34800,0.018629845478289983
34801,0.009894603183550066
34802,-0.02371616225749744
34803,0.04580537326251022
34804,0.007332436238495554
34805,0.02289708407445412
34806,-0.0230020174948245
34807,-0.025142672889641504
34808,-0.035960158710254694
34809,-0.028517159852259763
34810,0.01076535395725392
34811,-0.009421408481429874
34812,0.011549438741979515
34813,0.024539048328841045
34814,0.01659228304872934
34815,-0.007323188928078039
34816,0.016882095752916992
34817,0.014066734756355906
34818,0.04278346890900134
34819,-0.015285593231542549
34820,0.04268028166289728
34821,0.0268860392576038
34822,-0.007391960404062425
34823,0.005923606009817506
34824,0.00747495487691513
34825,-8.142405394828689e-05
34826,-0.014274873515334463
34827,0.036779748959310785
34828,-0.005053282075535459
34829,-0.0037145114496268117
34830,0.03542645880668968
34831,-0.015015417574978207
34832,0.014888681210041887
34833,-0.016050728647372753
34834,-0.034476089930096744
34835,-0.011983125641749443
34836,0.0253364964459889
34837,0.07237163683902781
34838,-0.019724509730711035
34839,0.035377336832363104
34840,0.011816117794632042
34841,-0.02375705842050066
34842,-0.013332303000277185
34843,0.0031694108569922386
34844,0.00645622464365337
34845,0.03441618192648477
34846,-0.04952031329229928
34847,-0.017697653515833398
34848,0.017285705001560736
34849,-0.005867202990025994
34850,-0.0014304093225044334
34851,-0.03317807808554274
34852,0.0022111458017745472
34853,-0.020269241511121805
34854,-0.006421557110116494
34855,0.015198043316033638
34856,-0.014040019380563401
34857,0.04448782226230036
34858,0.012402320155269153
34859,-0.000698837933756663
34860,7.447251356834661e-05
34861,-0.009577080912336333
34862,0.007513402047531037
34863,0.03886222498807043
34864,0.0438160066335542
34865,-0.003688565595884652
34866,0.019496560554147148
34867,0.01911688949530843
34868,0.017134858761782078
34869,-0.03383679832288279
34870,0.027511809543045274
34871,0.017389613812677895
34872,-0.02425076741781615
34873,0.02004563105808299
34874,-0.011302763704240826
34875,-0.005525670502215613
34876,0.01128883312668022
34877,0.022627281493572363
34878,-0.0019432558233233033
34879,0.0011982969465218485
34880,-0.0023118478559489286
34881,-0.009336056851960262
34882,0.009478046466123935
34883,0.018854587690993047
34884,0.03074348633125723
34885,0.026116532435275897
34886,0.003724733653207579
34887,0.016005367777278096
34888,-0.03586715499422405
34889,-0.008480305619140344
34890,-0.0006656238728728198
34891,-0.0053017634431881955
34892,0.017003878287379842
34893,-0.008796416030057819
34894,-0.011565579827930383
34895,-0.03620852775648942
34896,0.012583591917499415
34897,0.012091091478875965
34898,-0.01049141944747406
34899,0.00022824886132413735
34900,-0.009672424772193683
34901,-0.01072614853057273
34902,0.0012540547134921032
34903,0.013086963881566827
34904,0.02716140006577278
34905,0.02549831456741966
34906,-0.010013707050175978
34907,0.0013771466582957193
34908,-0.012727605010533855
34909,-0.009803422563690906
34910,-0.024746128123747158
34911,0.0004241545603554664
34912,-0.009794489379097882
34913,0.04046533966675779
34914,-0.003005418596012416
34915,0.002148822060386718
34916,-0.010852345932541217
34917,-0.037097813907367945
34918,0.0380972603560571
34919,-0.017013415943909344
34920,-0.05422868331248665
34921,0.017393160045126338
34922,0.02342190475667441
34923,0.06307304375017975
34924,-0.02322144012574917
34925,0.0017868936979668626
34926,0.006464429014411466
34927,0.01475832565849644
34928,0.03561273244331997
34929,-0.023460195266232275
34930,0.04198285248052089
34931,-0.009240273374556907
34932,0.0002847743043975781
34933,-0.00403417617914037
34934,0.00022180189953460716
34935,-0.0018688862276422386
34936,-0.016422938404277887
34937,-0.009209609094482957
34938,-0.051074111688279786
34939,0.014647818253110345
34940,-0.005846571016774882
34941,-0.02395809239597796
34942,-0.028726592113813842
34943,-0.019291511505950654
34944,0.004822789777790812
34945,0.016503021047769295
34946,0.008329792443995065
34947,-0.0038381702223795333
34948,0.024530673260097724
34949,0.020362290005610684
34950,-0.020625167299852143
34951,-0.07423283745428816
34952,-0.041897219691994
34953,-0.02243821625609313
34954,0.0034153925630050486
34955,-0.024270272283126712
34956,-0.0038899197501701954
34957,-0.02678971240938985
34958,-0.021358914734590687
34959,0.027125156453679466
34960,-0.035191824627254745
34961,-0.014676874493751269
34962,0.015718558412383683
34963,-0.003302807608349445
34964,-0.009644925976393548
34965,0.01457281929661669
34966,-0.02415989779938682
34967,-0.026513601118950902
34968,-0.007557283974148649
34969,0.016227468186702385
34970,0.03275211832649022
34971,-0.013394214199022508
34972,0.018191012011889024
34973,0.019165022911602922
34974,0.03304624431196295
34975,0.027172581842213772
34976,-0.030740520942769245
34977,-0.02098679274165688
34978,0.027919360433667967
34979,0.011608022690355338
34980,0.023508404704738167
34981,-0.038610867015627125
34982,-0.016242690427409223
34983,0.005486159834374393
34984,0.004514382138758044
34985,0.006060564063256113
34986,0.00431962490788132
34987,-0.0016588602358882376
34988,0.03940167275662862
34989,-0.024514520855579702
34990,0.003977292600642016
34991,9.909613591222409e-05
34992,-0.01080336782837571
34993,-0.0012202620354866273
34994,0.05562656532131609
34995,0.018935990671249264
34996,-0.0033906295619693383
34997,-0.010274417332797797
34998,-0.015640333004097222
34999,-0.021459434449590697
35000,0.016008371067402202
35001,0.04493510583084607
35002,0.009708179482219581
35003,0.022006745939093908
35004,0.008480709052640686
35005,0.00044406195630972145
35006,-0.03908162344524413
35007,-0.009518991328921311
35008,-0.03531165774677314
35009,-0.023360144745094916
35010,-0.006043658876568721
35011,0.006231440858862347
35012,-0.01319475454705904
35013,-0.03078541042163524
35014,-0.06041894721587207
35015,0.035411228936171255
35016,0.024621705645165998
35017,-0.014821995622402467
35018,-0.04020350309098866
35019,0.03389741406864888
35020,0.04465379764117547
35021,-0.004712154627450851
35022,0.03464126411932622
35023,0.02624064853776277
35024,0.0666515463877158
35025,-0.048432840192135104
35026,-0.013486960651885177
35027,0.04244861072517361
35028,0.004886539792384903
35029,-0.026976180255729426
35030,-0.047745454613051186
35031,0.03136659722638882
35032,0.021447990138699385
35033,0.043288778726479904
35034,0.010393222032581154
35035,0.01414394050894302
35036,0.016890739846350727
35037,-0.011664846209438418
35038,-0.007585380918815665
35039,-0.009527512951173073
35040,0.04212221748636513
35041,-0.01941738339978638
35042,-0.016965684325069424
35043,-0.011923533478706116
35044,0.014621879919880065
35045,-0.02472801074204628
35046,-0.027204695545609697
35047,0.010988015204204338
35048,-0.022321581918816308
35049,0.027650558765632716
35050,-0.0041833576259801
35051,0.01405129250934363
35052,0.004427884480881689
35053,0.026236826227316212
35054,0.009022667547868013
35055,-0.0026278413059650507
35056,0.013640894663008801
35057,0.0766908515669299
35058,0.05279417609593352
35059,-0.009155488007426993
35060,0.01479445353826031
35061,-0.027718296292276484
35062,0.012041450789595384
35063,-0.03990394533954089
35064,-0.0473880937988331
35065,0.031295484198922474
35066,-0.025098750750343818
35067,-0.0030148270729420668
35068,0.0235337280134138
35069,0.006157486569852419
35070,0.05474608189922461
35071,0.05646203490303056
35072,-0.016026396361198625
35073,-0.016460863160238814
35074,-0.015790780948354982
35075,-0.027900664005478526
35076,-0.018691350170924846
35077,0.030316929873127896
35078,-0.02142575394753604
35079,0.000482095508215874
35080,0.040785148082190206
35081,0.016894530707057848
35082,-0.007093155427430976
35083,0.008813526866794097
35084,0.004241380747513485
35085,0.031991716983215374
35086,0.0055114413865052225
35087,-0.023928205494357757
35088,0.02478592206768343
35089,-0.004687867162133819
35090,0.0370853500395216
35091,0.007145501817416133
35092,-0.007518776640551811
35093,0.050987803074826324
35094,0.044183808272668976
35095,-0.016750443395486647
35096,0.00157944783635635
35097,-0.00014790925268526323
35098,-0.004833127946699545
35099,0.006802372874391935
35100,0.00615331659375163
35101,-0.022007827531286744
35102,0.00972192472275027
35103,-0.008866403759280994
35104,0.02530374975915403
35105,-0.010062215198960334
35106,0.005104324840407903
35107,0.028589198098156576
35108,0.008201291119777687
35109,-0.014004795832249062
35110,0.008226629297615806
35111,0.008095414182479582
35112,0.02905954708996314
35113,-0.01985033624373872
35114,0.012096416586129352
35115,-0.0008623120814508223
35116,0.026254572153692368
35117,0.05686152801069039
35118,-0.013608294127293807
35119,0.01690234213999471
35120,-0.0024741075568905924
35121,0.005736058018435297
35122,-0.0099925459903841
35123,0.009626251511117692
35124,0.03797641954007872
35125,-0.0261981551448921
35126,0.0340576069916793
35127,0.004280401171457532
35128,0.018973185918959787
35129,0.01202270257966681
35130,0.01519896370078222
35131,0.031230747865298558
35132,-0.058156944133241795
35133,0.014530185099914758
35134,0.01079710473334361
35135,-0.019121104625891533
35136,-0.006203574682266108
35137,0.007956904965290723
35138,0.02107489140305749
35139,0.05457426664956508
35140,0.004735074128398964
35141,0.03549882983856334
35142,0.027519180838965276
35143,0.0032521193464903897
35144,-0.005064266645519538
35145,-0.008331215513831619
35146,-0.01053782530837627
35147,-0.022460580970993238
35148,-0.01824967105903097
35149,0.036462120903914916
35150,-0.010005720644327032
35151,-0.02031191030248211
35152,-0.013670290920697048
35153,-0.014372840806300205
35154,0.03943438739057334
35155,0.04968007996206891
35156,0.0013774516978680706
35157,0.06788080238909298
35158,-0.010506078559928581
35159,0.008933707882753661
35160,0.0012794965815344159
35161,0.020654169851577198
35162,0.0375559489315737
35163,0.020329909786384076
35164,-0.0055169068060035575
35165,0.017680084370853166
35166,0.015486136050305688
35167,0.028115525302386535
35168,-0.0063783090686622135
35169,0.028128361485958653
35170,-0.01285132718364318
35171,0.007554723373389027
35172,-0.01388666407538465
35173,-0.030664644545383757
35174,-0.012616357953100024
35175,-0.0047262931569324595
35176,-0.009455868185031135
35177,0.05562178151234294
35178,-0.004774722989217606
35179,0.027394442087534505
35180,0.003183352040492693
35181,-0.02091792795912778
35182,0.025025900788645056
35183,-0.0295731616653227
35184,-0.009717705744149804
35185,0.059520353009498816
35186,0.009619528889957964
35187,-0.07049649289565141
35188,-0.011113385806854448
35189,-2.325582744724941e-05
35190,0.010643138043186617
35191,-0.01773918799213625
35192,0.0372969645864073
35193,0.023646510409807364
35194,0.02462443347656873
35195,0.0015186800412433366
35196,-0.0024194978697364075
35197,0.030100013285135535
35198,0.00831241929414489
35199,-0.019260930224228368
35200,-0.01958144949523896
35201,0.05325151764045451
35202,0.05246566420160481
35203,0.04961370027853748
35204,0.014211148666803328
35205,-0.017528394468502462
35206,0.006672662545258973
35207,0.03587580727800341
35208,-0.004753625084390811
35209,0.03063963665509259
35210,0.03643756654921079
35211,0.014410629627840899
35212,-0.015920056504896474
35213,0.022005459943070294
35214,0.013009732830474297
35215,0.0015366538190107193
35216,-0.0030214633463221674
35217,-0.02521408988053725
35218,0.01057096376297778
35219,-0.014368438910370984
35220,0.008651020511401153
35221,0.015089288619290764
35222,0.020390095146519432
35223,-0.002045527199708505
35224,-0.014676382917404529
35225,0.018784603864393207
35226,0.016709960944814056
35227,0.03246942859586684
35228,-0.017933325445821047
35229,-0.0164825686252191
35230,0.010326896543606218
