,0
41640,-0.04431987611425686
41641,0.029994521037136734
41642,0.055275896779442224
41643,0.023350553079987124
41644,-0.019550051676722857
41645,-0.0007693757141260804
41646,0.03420978979646579
41647,-0.08285961511220212
41648,0.024711691107015897
41649,0.12910715101974607
41650,0.004476583553398847
41651,0.05442452444550066
41652,-0.008400031433771098
41653,-0.0255118376509262
41654,0.02450549094890181
41655,0.0015318633331794784
41656,-0.03837529890290846
41657,-0.027105275533565523
41658,0.015548447999588932
41659,-0.03312606060593484
41660,-0.031222859919362543
41661,0.0010941923956638705
41662,0.003583639264278654
41663,-0.028357973513925286
41664,-0.01747802531564783
41665,0.021866003231356998
41666,0.00993343292339724
41667,-0.03172983354538753
41668,-0.05554326263466877
41669,0.022534448821015095
41670,0.04362853725583043
41671,0.0044961882444820855
41672,-0.15626352181070197
41673,0.01182397797401473
41674,0.023122869475284233
41675,-0.17048597861696851
41676,-0.07111763930152608
41677,0.04616652218051666
41678,-0.032906482952844124
41679,0.019847998553423205
41680,0.04666778907647341
41681,-0.19668425470901968
41682,-0.05831103277881802
41683,-0.06748528442026822
41684,0.11735130679689819
41685,-0.007061996180790911
41686,0.03126202470409817
41687,0.05064697216790526
41688,0.054807034563872786
41689,0.05841359505848709
41690,0.029456018446564536
41691,-0.024672683672057327
41692,0.03276407962123942
41693,-0.021104419139495942
41694,-0.004082901939157779
41695,0.10213507749787266
41696,-0.013559472221287255
41697,-0.04802834813384546
41698,-0.0008904586282969529
41699,-0.05970060765689275
41700,0.050710338674909594
41701,-0.033882822349239006
41702,0.059414263596989494
41703,-0.012840377708749337
41704,-0.03943747269739502
41705,-0.09115234405178271
41706,0.06899839062646451
41707,0.06297675048702953
41708,-0.02626806894541535
41709,0.03468061876448729
41710,-0.1323191815454598
41711,-0.12981380259785713
41712,0.004417945302001895
41713,0.022218310228133364
41714,0.02484417574886616
41715,-0.003984859490848924
41716,0.034877322854025956
41717,0.03538871379016814
41718,-0.07660343293225436
41719,0.06314781052984958
41720,0.03673241143315882
41721,-0.06199437441047822
41722,-0.000964264516170394
41723,-0.09735932116978396
41724,-0.0016859967649335318
41725,0.05796945274805588
41726,-0.015520783624808148
41727,0.031244891530773422
41728,-0.05176507030130601
41729,-0.04921056857806669
41730,-0.0047358597824057325
41731,0.0354164580383569
41732,-0.010071521337152223
41733,0.007428273062514035
41734,-0.01468076661601996
41735,-0.017276006221323782
41736,0.03476015132971538
41737,-0.014557921099388749
41738,0.009030496592548499
41739,0.06350455691292284
41740,-0.07292963919738882
41741,-0.04250358195835413
41742,0.01545680025037504
41743,-0.04606990377395022
41744,-0.09956383051275304
41745,-0.14008865970920548
41746,0.007711246767583918
41747,-0.003061407490522184
41748,0.04290582583860229
41749,-0.027136519559782617
41750,-0.018129375421726844
41751,-0.0215963827824579
41752,0.015759575129121385
41753,-0.01249186526906304
41754,0.005414879150561519
41755,-0.009312325228290494
41756,-0.010159517045726318
41757,-0.002939280694595932
41758,0.03421493237005234
41759,0.018741172763477976
41760,0.02629113940876361
41761,0.013782119396673946
41762,0.025965682028038756
41763,0.06528212765651362
41764,0.05443330358265707
41765,0.05547305579769851
41766,-0.02058329155747337
41767,0.009606916987594777
41768,-0.06520194070333618
41769,0.008914203445337693
41770,0.04697371727643357
41771,-0.0358044491602538
41772,-0.007771725971506077
41773,-0.0308710578470943
41774,-0.03217050600039462
41775,0.06456251128210046
41776,0.0414386989127285
41777,0.08059307353555462
41778,0.032044771851077125
41779,-0.02717316980168078
41780,0.08133666088215787
41781,0.013443258370935279
41782,0.03288511955643627
41783,0.04310361460198048
41784,0.0475701750124292
41785,-0.01014734235183061
41786,0.030109479122897916
41787,-0.06427829742941568
41788,0.044839120684817185
41789,0.02793700702252328
41790,0.08150259905589763
41791,0.011851314062486712
41792,7.152976608791606e-05
41793,-0.017997867931948647
41794,-0.04069990553951135
41795,0.06558205642637854
41796,-0.025157151489973602
41797,-0.014578051954667492
41798,-0.04997465357046362
41799,-0.007752046289957057
41800,-0.0020636740778283078
41801,0.022777910953056063
41802,-0.02237314924753127
41803,-0.048296561422159545
41804,-0.025628368169872743
41805,0.046404182193724886
41806,0.016081040506333376
41807,-0.02848407463169722
41808,-0.00488970837808092
41809,-0.06411659843286503
41810,0.042475235004557785
41811,-0.0623278766616818
41812,0.019284956627854864
41813,0.04695414524292531
41814,-0.01580076697821127
41815,0.010323107892910743
41816,-0.044759748446729586
41817,0.039064224161206335
41818,-0.004963506068900503
41819,0.0320182125123199
41820,0.025438850313561905
41821,0.044321711709212286
41822,0.0653018871106351
41823,-0.032444395283574345
41824,-0.025144651661152102
41825,0.00451116746928637
41826,0.09532486244106576
41827,-0.027852545894287067
41828,0.06074729469374687
41829,0.03460362665932209
41830,0.006943763499239974
41831,-0.044105668760425876
41832,-0.12058847313040491
41833,0.03849930158971974
41834,0.05462829138219793
41835,-0.04165714589933093
41836,0.05229861454961196
41837,0.04454479309642817
41838,0.01433990863539094
41839,-0.13737913667686238
41840,0.057513109932510534
41841,-0.015203207157526807
41842,-0.02392429981106828
41843,-0.004759071247716996
41844,0.006704512805657981
41845,0.012697411752801792
41846,-0.023930536943053013
41847,-0.003806617403037116
41848,0.049385113543702834
41849,0.049764116453406004
41850,0.05104420887049566
41851,0.004365321259875189
41852,-0.00838282204473112
41853,0.06576812161752657
41854,0.014926214076718574
41855,0.0648619389518934
41856,-0.03172805554453302
41857,-0.03731538398270938
41858,0.05148856632464713
41859,0.033135618658296784
41860,0.0464687415559778
41861,0.017827858493092152
41862,-0.02034571808852728
41863,0.0835513347070912
41864,-0.011960525173295211
41865,0.025301390436884966
41866,0.0854662683718087
41867,0.036773965281255316
41868,-0.052701879984224216
41869,-0.018568073306477608
41870,0.07600267159178536
41871,0.01623513491771078
41872,0.018637178344430565
41873,-0.046616181286553024
41874,-0.02741136761899743
41875,0.03532581894113897
41876,0.025565433810868315
41877,0.05180255394012129
41878,0.03207001501919709
41879,-0.15723274064933943
41880,0.042494778248755735
41881,-0.04336832161376338
41882,0.042860139516756185
41883,-0.031356238953651805
41884,0.07552244206869797
41885,0.024638571665245183
41886,-0.1397137337658946
41887,-0.031966645761364876
41888,-0.1201686634689218
41889,0.04378588326057124
41890,0.02345805026674931
41891,0.009117203950142483
41892,0.026752803554975474
41893,0.013433357596322235
41894,0.007589101539690793
41895,-0.03060857771177143
41896,-0.012969011598175106
41897,0.007701377676528377
41898,0.05418811563135434
41899,0.09353771572011371
41900,0.045706058427557705
41901,0.08931334646802673
41902,0.02107614663264168
41903,-0.16836369647803656
41904,-0.09182834168613319
41905,0.06046446310742437
41906,0.007770076949530826
41907,0.04407289108258992
41908,-0.033649240932290554
41909,-0.031828453750738235
41910,-0.003851717384825426
41911,0.0314170565480731
41912,0.11791333292719308
41913,0.00372234674238317
41914,0.013713766023305145
41915,-0.020855021650794836
41916,0.0064286034248460175
41917,-0.003580091116195564
41918,-0.006403380905404326
41919,-0.019534058502805665
41920,-0.1854019391643147
41921,0.020276524042041045
41922,-0.03036978299953444
41923,0.007773872234090484
41924,0.04096529502847859
41925,0.08441539718055183
41926,0.027863744725412226
41927,0.014850232692751639
41928,-0.12890419266343456
41929,0.028455124791783346
41930,0.08443923412880001
41931,0.029832674998229863
41932,-0.04028703990211607
41933,-0.04206651521541946
41934,-0.0643263419620642
41935,-0.1454640341393198
41936,-0.0950134855653673
41937,-0.014259782893552564
41938,0.05754473637234461
41939,0.01302459230535533
41940,-0.0306246256425003
41941,-0.0050770895080486655
41942,0.0006735384441025338
41943,-0.02627317165741993
41944,0.03094385014899628
41945,0.017666721584962297
41946,-0.01105222222344135
41947,-0.0735195152772202
41948,0.08395575004585065
41949,0.04978993863804282
41950,0.02800838646332804
41951,-0.04918968707716033
41952,0.06203850413726761
41953,0.02572472898448866
41954,-0.03378489962218635
41955,-0.02417362746108548
41956,0.014139167584377638
41957,-0.160825610647717
41958,0.01759406015996375
41959,-0.050225936285467336
41960,-0.022020440517583287
41961,0.008779822610975818
41962,-0.013557281207586279
41963,-0.015518566875303556
41964,-0.07279308287836991
41965,0.05182360583637541
41966,0.0302075968993248
41967,0.11481849554704038
41968,0.01814365519241412
41969,0.004731257256251231
41970,0.07153755690836326
41971,0.05879008530710639
41972,0.0023951584667854797
41973,0.0032396235392241207
41974,-0.05259135936080212
41975,0.053549848124456095
41976,0.04276754354504225
41977,0.10143004763125343
41978,0.06761215215853589
41979,-0.03418341245681486
41980,-0.04930612564851669
41981,0.073693523852054
41982,-0.007279705700616514
41983,0.029733200843123864
41984,0.061537844212062084
41985,-0.07505969249707126
41986,-0.06367978339958494
41987,-0.04219064835388741
41988,0.06785261391655466
41989,-0.014472078796249583
41990,-0.16154771546889837
41991,-0.1201110249382043
41992,0.028130621959263205
41993,0.03794142555773565
41994,0.05467750646888625
41995,0.04130752338011099
41996,-0.024711443508672395
41997,0.0001783543676145416
41998,0.0680639504919717
41999,0.02530501000371832
42000,0.0009139125430909917
42001,-0.03836509552498835
42002,0.03945818843644165
42003,-0.019737202723587415
42004,0.023899614686177656
42005,-0.06585330859470048
42006,-0.013317980326902443
42007,0.0028808057283470773
42008,0.025834039837881517
42009,0.054295862867200284
42010,-0.029628124728617866
42011,-0.05848547900075027
42012,0.04305254719702431
42013,0.02773518917322186
42014,-0.04475106637934258
42015,-0.04637331429956294
42016,0.03747512090089473
42017,0.023390119120154203
42018,0.03749622792765275
42019,-0.021195358559080252
42020,-0.07646329245006872
42021,0.01511727423142531
42022,-0.0008577362314619308
42023,0.06130467341771051
42024,-0.025856132007967866
42025,-0.04662027636259179
42026,-0.028768289572094076
42027,0.03351446665267843
42028,0.040225610562148496
42029,0.008049824237751371
42030,0.007219501866015415
42031,-0.05148863480347039
42032,-0.025557802147114235
42033,0.00037502453677848435
42034,0.0438833462238406
42035,0.037634868244361824
42036,-0.07911001527975528
42037,0.003827619268357882
42038,-0.04916887752397407
42039,-0.00951698235867647
42040,0.01610742691668289
42041,-0.020150248260090514
42042,0.010182211728057264
42043,0.009432925909115769
42044,-0.1156347988369669
42045,0.014598341553652548
42046,0.029493957817893768
42047,0.04981739142667421
42048,-0.013407091991139625
42049,-0.0013583255618758276
42050,0.013221914654680728
42051,0.057090298644728296
42052,-0.060238542838338446
42053,-0.004640998902377451
42054,0.013435467735440909
42055,0.10346431348298943
42056,-0.04671757638511197
42057,0.04558996406433473
42058,0.00641625993006667
42059,-0.029834256885714554
42060,-0.021013914057249422
42061,0.0031982335987464916
42062,0.05054834716479293
42063,0.002181263712902115
42064,0.027563900117707152
42065,0.07403996424616595
42066,0.0037990061484700216
42067,-0.025553292570355282
42068,-0.1324744274066128
42069,0.0524553057014826
42070,0.06726470678120589
42071,-0.03130051572728429
42072,0.00560122948447702
42073,0.06906217901940284
42074,0.009545147794336184
42075,0.0474282560887167
42076,-0.0476406156129584
42077,0.02040446356578593
42078,-0.08435785530633469
42079,0.0018980883476058252
42080,-0.03449696143473855
42081,0.021539764618187907
42082,-0.004071065169194199
42083,-0.0020031075619613495
42084,-0.043065689251466456
42085,-0.009061900448434818
42086,-0.011616109285515326
42087,-0.009095403670568311
42088,-0.0429896142451964
42089,-0.00019098913243444093
42090,0.005653780326466018
42091,-0.007168239595874308
42092,0.020376087260895383
42093,-0.013244588123040947
42094,-0.09767244078812089
42095,0.05620450985051173
42096,-0.021728015853926835
42097,0.0024663058557520268
42098,-0.012874859437623273
42099,-0.012206840177004276
42100,0.0394814180591089
42101,-0.06069485156683041
42102,0.009002244207424875
42103,-0.07670301038695719
42104,-0.019139386202973
42105,0.06973850294708199
42106,0.01079782182873925
42107,-0.04060566439655785
42108,0.07464107451544696
42109,0.013792688871063163
42110,0.028564012339407543
42111,0.017100654198216464
42112,-0.018696904033265134
42113,0.01673890530379249
42114,0.011315865329479043
42115,-0.10097524002340484
42116,0.10519898954383305
42117,0.017407296904803356
42118,-0.005172141007818348
42119,0.03265195502992041
42120,-0.0004174351672072141
42121,0.04319778077985281
42122,0.038896383450422636
42123,0.037385285961199916
42124,0.07885686288277471
42125,0.040920079241099
42126,0.08861534210385238
42127,-0.014423457724016847
42128,0.02472136643167138
42129,0.04316223385812097
42130,-0.02935038738700666
42131,-0.020948221850621555
42132,0.002714493670268301
42133,0.04109498409874361
42134,-0.033194393163422486
42135,0.030692753015478108
42136,-0.024378356811274624
42137,-0.07425169667556258
42138,-0.0443911045688839
42139,-0.004070747922459379
42140,-0.06215925108411624
42141,0.022004382775814332
42142,-0.002216436442349118
42143,0.001399412449170398
42144,-0.031651999695643473
42145,-0.05844977594537934
42146,-0.03613017837207275
42147,0.06221033861457008
42148,-0.018882340918099056
42149,0.023975475624072345
42150,0.003272022675505304
42151,0.036980139923151946
42152,0.014745530250118787
42153,0.045488309959001216
42154,0.013325618836071848
42155,0.0036688080912631593
42156,-0.027391137355733675
42157,-0.011870535849766273
42158,-0.01531139646669545
42159,-0.010324648336608969
42160,0.012448284267590544
42161,0.0011881128674565145
42162,-0.007679094154732599
42163,0.017210231172730878
42164,0.03306047724965195
42165,0.020678712414867406
42166,0.060410349830851355
42167,-0.049827722766645675
42168,0.10863944608476848
42169,0.03035846065954917
42170,0.06767220375605634
42171,-0.006932907796190033
42172,-0.02534405197105645
42173,-0.014393944752916617
42174,-0.04659376663111352
42175,0.00411464274095398
42176,0.009555581972004167
42177,0.024221323329941633
42178,-0.01963494372823075
42179,0.044860476167915685
42180,-0.0027821779129993847
42181,0.012635170333575613
42182,0.011309263711062507
42183,-0.008769797597777934
42184,0.013536435568058794
42185,0.00919983944380786
42186,-0.013480539666673716
42187,-0.019111637622950838
42188,0.05376833551002777
42189,0.04928893238902779
42190,-0.17044234178370765
42191,0.049380610554190525
42192,-0.02352862859146687
42193,0.022105560676626487
42194,-0.016921796788730972
42195,-0.06703692250299632
42196,0.030392811648918328
42197,0.06842852904813967
42198,0.08120594854147327
42199,0.02913778638846701
42200,0.04349196878343449
42201,-0.023608950887068297
42202,0.06588604894984287
42203,0.005209659696559302
42204,-0.12354009064436172
42205,0.07657003428124595
42206,0.02080690271996065
42207,0.03054322517975966
42208,-0.005627975200554872
42209,0.009437188115910402
42210,-0.002278560618940717
42211,-0.013127398389956552
42212,0.04699197782847489
42213,0.06665690050805179
42214,-0.018863964890796128
42215,0.047106191316867
42216,-0.09589349956338991
42217,0.008192113792646616
42218,-0.029477510250963374
42219,-0.019001869034100533
42220,-0.03930895059014275
42221,0.019785852039362117
42222,-0.04102802983098703
42223,0.06000633324462985
42224,-0.007320431486981457
42225,0.017536403310348826
42226,0.011847051372860089
42227,0.02952895402488509
42228,0.058209855649656805
42229,0.05544476352469624
42230,0.017623674735587125
42231,0.013534914110712948
42232,0.034219276762726375
42233,0.011473573068251613
42234,-0.14683324133805262
42235,-0.08691323431391845
42236,-0.046528564017413274
42237,-0.008722500985760256
42238,-0.02020503042885549
42239,-0.07584065275709112
42240,0.01757876775697717
42241,0.1264559577346831
42242,0.02839426505807979
42243,0.020558987055505913
42244,0.016149211102427126
42245,0.04424906848885783
42246,-0.03577292281923149
42247,0.027119149111264007
42248,0.0638392952374146
42249,0.021324343008835983
42250,0.0825980976577925
42251,-0.03476057793990575
42252,0.08181058070575055
42253,0.04384505042059399
42254,-0.0647805679447293
42255,-0.10841958833568774
42256,0.0011758221365651411
42257,-0.03245834434776654
42258,-0.010149735828471854
42259,0.0045222141881446284
42260,-0.08167781661665943
42261,-0.0222234754939888
42262,-0.10522234226433395
42263,-0.060353330302053865
42264,0.013772527492689885
42265,0.08997323696206809
42266,0.06867227075894562
42267,-0.0004095064986564187
42268,-0.01067253022598344
42269,0.02292431378916293
42270,-0.020859616993165325
42271,-0.04422161958427129
42272,0.036361958313451515
42273,0.0722846266846473
42274,-0.07865042025478149
42275,-0.015384000627358077
42276,0.00924392051597267
42277,0.032502554086350444
42278,-0.09831656887449769
42279,0.0279326940450475
42280,0.02021442128587469
42281,-0.00420268278769316
42282,0.020938420681679573
42283,-0.07953245301857229
42284,0.04091903461710483
42285,0.04228268270810642
42286,-0.01946865282651177
42287,0.0023787713109822
42288,0.07217091398612936
42289,0.037142908098010324
42290,-0.04899744605337884
42291,0.04293608878166803
42292,-0.004150825513155126
42293,-0.023750953234129547
42294,-0.060251454073480135
42295,0.0856491429562724
42296,0.02364561494673051
42297,0.017209443480481215
42298,-0.06946639356401724
42299,0.022080702350219594
42300,-0.00842414987965956
42301,0.016388157576028455
42302,0.0014139259457319059
42303,-0.008902457784873558
42304,0.050363487637268556
42305,0.05366869091098628
42306,0.010990531723634733
42307,-0.007890712234128211
42308,0.011847283428501082
42309,0.02618963503958911
42310,-0.0582680405517747
42311,0.009861821951612018
42312,-0.04152240084525572
42313,0.03928209028487639
42314,0.019743675541197766
42315,-0.006556254041782386
42316,-0.06460524842589738
42317,0.05608733044421464
42318,0.040050230444516555
42319,0.038532412735855184
42320,0.033269848985901976
42321,-0.025547734495022918
42322,0.08499662726947183
42323,-0.10041734111721459
42324,-0.03377157914136193
42325,-0.01070755731784765
42326,-0.0045692695241101484
42327,-0.06924588299130968
42328,-0.018643005310051933
42329,-0.00564325649079437
42330,0.02486106665225213
42331,-0.038964892249886814
42332,0.012240011141492813
42333,-0.010931725943611484
42334,-0.0167096246229287
42335,0.026473110958799353
42336,0.046943974227202256
42337,0.027632044154304758
42338,0.19401187402343764
42339,-0.010144518015796578
42340,0.04646638036739421
42341,0.044656452886215864
42342,0.06318882477379897
42343,0.0015982081575612733
42344,0.10629337197316868
42345,0.04241568254545915
42346,-0.020041277385316553
42347,0.01863174529579685
42348,0.0324417851257508
42349,0.0633375870393554
42350,0.01083427971484055
42351,-0.020579610304850865
42352,0.03553050242572009
42353,-0.035360443210000606
42354,-0.05370516930870241
42355,-0.15435059534694498
42356,0.026560030560597275
42357,0.0160280313972663
42358,0.009140066276460454
42359,0.09371249188050207
42360,-0.1487781762568915
42361,-0.05124942259910338
42362,-0.015368917029506358
42363,-0.10833454176355675
42364,0.0214459043206979
42365,0.010163225432463025
42366,0.13151468264469968
42367,0.004072541108207109
42368,-0.02694769258410903
42369,-0.021997458641869805
42370,0.12693302389686478
42371,0.00539856083427033
42372,-0.06047169773427249
42373,-0.0031064180383407088
42374,-0.03498824436758882
42375,-0.0384034835692276
42376,0.01879877002879578
42377,0.020830960630887005
42378,0.08471473348790284
42379,-0.13270394992702034
42380,-0.023773369586446685
42381,0.10244698488556045
42382,-0.02565586455953129
42383,-0.020619800185786047
42384,0.02799507128057798
42385,0.014513656455063327
42386,0.010066718631297114
42387,-0.018703540104898053
42388,-0.0245022733448008
42389,0.05610464211876324
42390,0.006731869645618248
42391,0.01079315885370375
42392,0.053981390168613946
42393,0.055754737980219564
42394,-0.028463142860968564
42395,0.051140855697664966
42396,0.019315001696864148
42397,-0.06883919573550348
42398,0.033575674597887864
42399,0.045422310387384396
42400,-0.008852089800783745
42401,0.0643605008304351
42402,0.05806163495160943
42403,0.019072253190651492
42404,0.08542769600127986
42405,0.0294166377839728
42406,0.044128649303014744
42407,-0.015466416983633324
42408,0.014649766121860086
42409,0.10006796658116662
42410,0.019234480390486294
42411,0.009601688194560969
42412,-0.08297776903509504
42413,0.0026548967549510152
42414,0.0975876555422434
42415,0.024967997719456098
42416,0.05497615291117723
42417,-0.01709268958644776
42418,0.05844870889344102
42419,0.002778953398776079
42420,0.027989565033376504
42421,0.02578669035071942
42422,0.06027879955554186
42423,-0.01143935542460705
42424,-0.0019937194477691322
42425,0.059208862556412
42426,-0.021318137731605402
42427,-0.022454737848551856
42428,-0.020753763817743985
42429,-0.06065051975075895
42430,0.032151840653888666
42431,-0.0023103325327468865
42432,-0.01225633991486394
42433,0.01473209939677847
42434,0.033514196761280465
42435,0.07227926282047918
42436,-0.05017607757278833
42437,0.00750100505404544
42438,-0.014402326964760195
42439,0.005115788012689353
42440,-0.0037443788466125887
42441,0.04895726915838507
42442,-0.07465317475858806
42443,-0.008602033890247048
42444,-0.036695966364060806
42445,-0.014644684679439347
42446,-0.02835764609304999
42447,0.07995456127683453
42448,0.04245059985822239
42449,0.010883332458529939
42450,0.01779680418074848
42451,0.023975132759327986
42452,0.03131396306142215
42453,0.061125116111032954
42454,0.08800554709568274
42455,0.08305235284794296
42456,-0.003969615885955527
42457,0.02992750451248083
42458,-0.15634527856762498
42459,-0.07891625313940526
42460,0.04853954059175869
42461,0.00419424969891545
42462,0.04438083859521025
42463,0.03426227499133803
42464,-0.03950011870029009
42465,-0.017476623583636455
42466,0.0288306940199237
42467,-0.10100541279928976
42468,0.036327363259875234
42469,0.07289039564657535
42470,0.0903817447134506
42471,-0.13829902735158559
42472,0.02410005336709968
42473,-0.02789387808865748
42474,-0.007460719904754526
42475,0.035241595496039266
42476,-0.08149645797170305
42477,0.02290305521040436
42478,0.047152303729434075
42479,0.04734831625985909
42480,0.013461028421511811
42481,0.017434860308797012
42482,-0.012079211477098908
42483,-0.024894844375959718
42484,0.041519635192409976
42485,0.010203895756452228
42486,-0.000612471289147095
42487,0.04885033806551764
42488,0.06466059722618585
42489,-0.019000121783416923
42490,0.0225383490214005
42491,0.024317741008478694
42492,0.02733354108476671
42493,-0.007656461522839969
42494,-0.01683185225092279
42495,0.05064763019073537
42496,0.052866442497699284
42497,0.06302432489614397
42498,-0.06418154456406736
42499,0.0219825103275966
42500,-0.010524364961438881
42501,0.0452638209491766
42502,0.05446923476735327
42503,-0.017631284982931365
42504,-0.059862817083446776
42505,-0.0594359199197866
42506,0.046611728255232465
42507,0.0775190236518589
42508,-0.12559166729554622
42509,-0.017141764819168168
42510,0.09417686487082742
42511,0.04375533244764185
42512,-0.032229555299673814
42513,0.0012819939729985727
42514,0.024329141173634744
42515,-0.10940195666979534
42516,0.03314370390998428
42517,0.05022542682553154
42518,-0.04919283743713135
42519,-0.0037798042890255963
42520,0.03650790066558861
42521,0.062257982865420475
42522,-0.0103497697382635
42523,0.06817499110017408
42524,-0.035362508216437084
42525,-0.13128605234571616
42526,0.0333133576360949
42527,0.040482067400974084
42528,0.007919159824808092
42529,-0.04343008118144155
42530,-0.01385758299690254
42531,0.09796394959210336
42532,0.041420868734849764
42533,0.0040120916387946515
42534,0.037941585742541764
42535,0.025216435325490782
42536,0.034427221451596185
42537,-0.01824329590745488
42538,0.04410953821314603
42539,0.03182810111813349
42540,0.01988733335982565
42541,0.07113731051063592
42542,0.0030673987254346002
42543,-0.04039845339133953
42544,0.0158095491420987
42545,0.040057370962476156
42546,-0.03942161682494522
42547,-0.00588327391869338
42548,-0.028051046024956096
42549,0.002799581514917146
42550,-0.021182121397969406
42551,-0.08150166397974357
42552,0.03256531982064406
42553,0.03662025386382854
42554,-0.07426357930349037
42555,0.0074892128334183294
42556,0.05107713444813489
42557,0.019945648517545406
42558,0.006307849306875417
42559,0.01121141929671085
42560,0.0098992360950126
42561,0.043916393893673494
42562,-0.06348898623270324
42563,0.04633184656562746
42564,-0.03361575435833719
42565,-0.08765490609287979
42566,-0.012197912799987873
42567,0.05572046377179805
42568,-0.01959888484062139
42569,-0.038118180695551916
42570,0.036221239647080405
42571,0.050970675348453606
42572,0.008542792960615525
42573,-0.01694524382988913
42574,0.014942962488984055
42575,0.03736528125868957
42576,0.019268580083844737
42577,-0.00014489716262344743
42578,-0.04497119161335912
42579,0.10261502309527198
42580,-0.02078139769044436
42581,0.01843739519427412
42582,0.05726928437102162
42583,0.011714166406011799
42584,0.03698669044855202
42585,0.0003943723723789927
42586,-0.02961564319307433
42587,0.02768163356134667
42588,0.04946224721694409
42589,0.005533893441280448
42590,0.03244119734635026
42591,0.013343371533951674
42592,-0.022892109186162135
42593,-0.015555778985974933
42594,0.0200467293323316
42595,-0.006290114105851924
42596,-0.009327009345433332
42597,-0.0276785695210032
42598,0.10699931699564119
42599,0.06373265507731221
42600,-0.004367245124099001
42601,-0.0962923843365039
42602,-0.03632166570551501
42603,-0.03943377363268355
42604,0.006712355596816672
42605,0.04404587445232032
42606,-0.06357512308318472
42607,0.010411010739140879
42608,0.05756937197586489
42609,-0.036978152358454565
42610,0.04860085738347691
42611,0.05280695988329953
42612,0.02137495241672629
42613,-0.06677291935224507
42614,0.03633589408784105
42615,-0.04741816754698378
42616,0.010811274738233775
42617,-0.046612982720664234
42618,0.06844459371626968
42619,0.019423536722744494
42620,0.035316933870156775
42621,0.05788421721018429
42622,0.13150131157675066
42623,-0.11929252753908126
42624,0.035281663528613214
42625,0.09340237618994357
42626,-0.013969315274570668
42627,0.015508150783161284
42628,0.02179660018930341
42629,0.00933967073005293
42630,0.06202302988568381
42631,-0.13872080786786103
42632,0.00972397096169994
42633,0.025262483564489964
42634,0.04492717189526954
42635,-0.07418741888721386
42636,0.03488937020328202
42637,-0.06295820460920086
42638,0.041965475158649
42639,-0.06080700372382336
42640,0.028659050325121102
42641,0.011450745709930439
42642,-0.00872301152299099
42643,-0.03949824388825465
42644,-0.02682921750010651
42645,-0.036348527432866505
42646,0.022183306280782446
42647,-0.06613935954766365
42648,0.041434458018510936
42649,-0.17910389156363318
42650,-0.05055231234679093
42651,0.09858044373860819
42652,-0.0021842057742314444
42653,-0.0492014752399032
42654,0.03392815248684123
42655,0.042849998483471596
42656,0.04282614782803379
42657,-0.00847759451386517
42658,-0.06617899001028138
42659,-0.02728502372175587
42660,0.017230405071104116
42661,0.041228809576114134
42662,-0.008257243810758569
42663,-0.030032846431730653
42664,0.020039410438593454
42665,0.034852308138783955
42666,-0.05910528318182623
42667,0.03503555093895753
42668,-0.07328639928286135
42669,0.07992367364319967
42670,-0.03082850862961388
42671,0.0075160378423955
42672,-0.13733963793233595
42673,-0.003933612181562164
42674,0.01883016479053992
42675,-0.0015253821368906295
42676,0.05721824521992373
42677,-0.033973672454471936
42678,0.011543132925974336
42679,-0.029517631676403776
42680,0.05385758532674062
42681,-0.015858013496879736
42682,-0.01811567641652187
42683,-0.002780102660601705
42684,0.03716948361531061
42685,-0.01874239145018272
42686,-0.05769859954438779
42687,0.07390063833464078
42688,0.05245503931265563
42689,0.017434389084438326
42690,0.01811391737087019
42691,-0.07024028527082514
42692,-0.046346071401715976
42693,0.06343297355606328
42694,-0.004313482672146748
42695,0.006027373490837096
42696,-0.052877096858401536
42697,0.03824570098497865
42698,0.021593853183321077
42699,0.05610927511878333
42700,0.015102714902984794
42701,0.004575186018278214
42702,0.03552168726990085
42703,-0.035919294917132985
42704,0.004417487648095599
42705,0.0682658688529769
42706,0.003271111963822876
42707,0.021903577511189605
42708,0.02233068940743034
42709,-0.03337367927835742
42710,-0.050923905590096075
42711,-0.005634587639354149
42712,0.05229220669611966
42713,-0.06955689381349088
42714,0.021519536927425413
42715,0.041548077322361175
42716,0.03151666458943166
42717,-0.08028511779136793
42718,-0.01560274254008416
42719,0.12430324820104885
42720,0.026642345182167543
42721,0.011906978301542883
42722,-0.032853773906425965
42723,-0.0808693166013624
42724,0.02670353673070744
42725,0.006689042395278774
42726,-0.016912541438169615
42727,-0.07961839587422553
42728,0.048215287772183646
42729,0.0371826790204408
42730,0.0764586212215411
42731,0.011177695340633856
42732,-0.010562318791059996
42733,-0.06631935266991874
42734,0.04138249939317243
42735,0.0176705038597331
42736,0.0072232722058364895
42737,-0.03692654566063419
42738,0.02519146423500114
42739,-0.0998865638737409
42740,0.024080296008035962
42741,-0.11637706987772158
42742,0.009898475750574232
42743,0.020685127006860413
42744,0.05037342473996374
42745,0.023715927584346957
42746,0.09268385559937621
42747,0.05837434706996906
42748,-0.1280396192428408
42749,-0.02499771162560885
42750,0.018951843087535402
42751,-0.0449967049425846
42752,0.08951470483037474
42753,0.04871848441025489
42754,-0.03266231496666758
42755,-0.061228471452400485
42756,0.01804597668217933
42757,0.005161188580709797
42758,0.011927578615578416
42759,-0.012478764181273458
42760,0.03524893258900913
42761,-0.03302906486858603
