,0
1115,-0.00033570052922794746
1116,0.0010424998589808748
1117,0.00023108243097914177
1118,0.00016647574498329654
1119,0.0009511757404909588
1120,0.0005597814652463784
1121,-0.0009296804729961028
1122,-0.001858720747418982
1123,-0.0002705035764982919
1124,2.004119615337495e-06
1125,-0.0015544110173940917
1126,-0.00044389474516876026
1127,-0.0006102304054862277
1128,-0.0006211244106065772
1129,-7.515181944398042e-05
1130,0.0002444748457914297
1131,-0.00019201286889322655
1132,-0.00032940513866183685
1133,-0.00012079420683455688
1134,-0.00047087504789498913
1135,-0.001283152534331422
1136,-8.728328900943494e-05
1137,-0.00012733759003416556
1138,-0.0007436018016542811
1139,-0.0019168239132982233
1140,1.3542565526269978e-05
1141,-0.0005560175610655055
1142,0.0007215758915099096
1143,0.0007916611572846167
1144,0.00039880639486971486
1145,0.0007116163942278292
1146,0.0001692767493220032
1147,-0.0004401958320307646
1148,-0.0007444058906195816
1149,-0.0003110763798342131
1150,-8.293940661763255e-07
1151,0.0007179851978748805
1152,-0.0001473811431957628
1153,-0.00181568054867412
1154,0.0007606652907334033
1155,-0.000258669087415897
1156,-0.0006613159427948934
1157,-0.0003578810084732039
1158,-0.0004457811987988794
1159,-7.597059975882059e-05
1160,-0.001045186802286227
1161,0.0007624765589729285
1162,-0.00023339721863041563
1163,0.0008255254172673454
1164,-0.00046180051976049685
1165,-0.0005941529179568916
1166,0.0012301450540171677
1167,-0.0005952886710320973
1168,-9.526235093042235e-05
1169,0.0014209106278461493
1170,0.0002672182277623225
1171,0.0003235972030235651
1172,0.0008114642124542465
1173,0.0007282023745455446
1174,-0.0001483108954993262
1175,-8.387461295827903e-05
1176,0.00045449859812833615
1177,0.00040730501455657486
1178,-0.00034698814444582976
1179,-0.0008670037379222145
1180,-0.00023955933093000592
1181,-0.00025130011844492605
1182,0.00026226931198650855
1183,0.0009006392830690074
1184,0.0015787716561857998
1185,0.0017585242244056234
1186,-0.0012463968497790812
1187,-0.00017031732782583908
1188,0.0010078841611099454
1189,0.000799706961974022
1190,-7.472020081192299e-05
1191,3.988731300705317e-05
1192,-0.0017317582678807175
1193,0.0018059864014305926
1194,0.0006410914543072826
1195,0.001146960758825262
1196,-0.0006276550913303508
1197,-8.947930702986329e-05
1198,-0.0012999120497979716
1199,-0.0003288226885875406
1200,0.001315129549267692
1201,0.0013358900216885426
1202,0.0003760447504456699
1203,0.0010955810597413594
1204,0.0019473944692160565
1205,-0.00039776070353599036
1206,-0.00012336568980901574
1207,0.001964827116598178
1208,-4.55945473537972e-05
1209,-0.0020940947294585937
1210,-0.0006539923831243508
1211,-0.00016369923741682557
1212,0.0001367756942905543
1213,-0.001130142132955687
1214,0.000637888335592196
1215,-0.0012252150014032542
1216,0.00010000248795834221
1217,-0.0008157422258259078
1218,0.0012738704594994557
1219,0.0005010207126571464
1220,-0.00010986707361299031
1221,0.00029319828610373244
1222,0.0007646199648316532
1223,-0.0011446946364837424
1224,-0.001804879187658398
1225,0.000703103165551916
1226,0.00026727314855350646
1227,0.0001766588331661434
1228,0.0007794453623183178
1229,0.000920028901342719
1230,0.0008879378044048328
1231,-0.0016012272529912254
1232,0.0010285657663603176
1233,0.0015897218735568541
1234,-3.252425322394781e-05
1235,-0.00010112639048703159
1236,0.00023738262581858224
1237,-0.0013023266970142236
1238,-0.0002319553211251879
1239,0.00012168008350486176
1240,0.0004859700007676243
1241,0.0004627957911191166
1242,-0.0008977726300236355
1243,-0.0007868789745965332
1244,-0.0013820557285706692
1245,0.00013960276627207613
1246,-0.0016224205984040618
1247,-0.00015002136333924082
1248,0.0008147638344204941
1249,0.00025204210658770487
1250,0.0007076220328351979
1251,-0.0008488114781555062
1252,0.00021628300312759308
1253,-0.00017319793881909185
1254,-0.00023782111611547752
1255,-0.00020966302923204616
1256,-0.0008921174898933459
1257,9.110408891130697e-05
1258,-0.0010661888803786268
1259,0.001665735876194882
1260,-0.0015692955710860127
1261,-4.1638336430935285e-06
1262,0.0005314940130881352
1263,0.0007821817977747697
1264,0.0004968884375376077
1265,0.0003325959263601186
1266,0.0005570693236618268
1267,-0.0007569450901692837
1268,0.0006184344144775263
1269,2.4357000677691434e-05
1270,6.619621518815823e-05
1271,0.0002611108109100563
1272,0.00011624136904472143
1273,4.207352587654034e-05
1274,-0.00047476659448437986
1275,0.0010877958053659084
1276,-0.0003475176652649459
1277,-0.0007358477117049567
1278,0.0006045206045476523
1279,0.0004817368786980414
1280,-0.0004860507942105602
1281,0.0013476350500365893
1282,-0.00023977092993913984
1283,-0.00038709362443337114
1284,0.00011532969707538088
1285,0.0006873038447086227
1286,0.001299396274752583
1287,0.000316572164225086
1288,0.0006215040671508076
1289,0.0006203104880600427
1290,-0.0011850172471265718
1291,0.0007758681785205203
1292,0.002242407143353678
1293,-0.0003820987552769217
1294,-5.6164193958818664e-05
1295,-0.0003622860517606061
1296,0.03974830906116029
1297,-0.0012102752786388865
1298,0.00028446425678259335
1299,7.460310394070968e-05
1300,-0.0012502064717555515
1301,-0.0006884268525281095
1302,-0.0002666906885300663
1303,-0.00030192883548889327
1304,-0.0006420989615942008
1305,0.00026815637384474886
1306,-0.0009620220312036576
1307,-0.00012591572901440862
1308,0.0006883443622641705
1309,0.0015458394277176185
1310,-0.0003587130737602584
1311,-0.0013323611467305763
1312,0.00017671327624597943
1313,0.0007675893997199645
1314,-0.0007953431586058823
1315,0.00055665360295757
1316,9.953832320508393e-05
1317,0.0008682919779418822
1318,-0.0015144104317548618
1319,0.0013096864475454911
1320,-0.0006644806442658024
1321,-0.000401439551824187
1322,-0.0008788329437529191
1323,0.001049567751173007
1324,0.0018270779987598507
1325,0.0014224005075837015
1326,-0.0011752683845654421
1327,0.0008195439884898024
1328,0.001585319279861469
1329,-0.0012321512790863243
1330,-0.0010116802997250443
1331,-0.00013819832120503736
1332,-0.0019389458112448743
1333,0.00023027065755873433
1334,0.00032110550218053535
1335,-0.000542018329739144
1336,-0.00036953276790167855
1337,0.0008914813188751203
1338,-0.0002792037463524664
1339,-0.0002785243531227555
1340,0.0004779701970185693
1341,0.0007894801094126547
1342,0.0018420904626337622
1343,-0.0003328450104254227
1344,8.065984834514095e-05
1345,0.0004915583389796876
1346,0.00023737056423716457
1347,-0.0005600804004464235
1348,-0.0006454400924355841
1349,-0.0003319609951210542
1350,0.0019183262990302707
1351,0.000784323570807155
1352,0.0006614820206919947
1353,-0.0002605981859165052
1354,-0.000936660128354902
1355,0.00035623338612381095
1356,-0.0005313140981322434
1357,-0.0005533932675452768
1358,-0.0007740424707523286
1359,0.0003800268934552459
1360,0.0006892457431355858
1361,0.0005018229101365346
1362,-0.00022487573473201072
1363,-0.00023323251015364144
1364,-0.0005262763761699762
1365,0.000416089711312362
1366,-0.0004182053250235615
1367,-0.0006055117299804819
1368,0.00018826563876519348
1369,-0.00014149250669576174
1370,0.00027605893087832845
1371,-0.0009015199370660462
1372,-0.00014435333551421348
1373,0.001238930808902361
1374,0.0006040724587146329
1375,-0.0005475240285996979
1376,0.0008373208373209373
1377,-8.803312109735562e-05
1378,-0.0008815113357800719
1379,-0.0007856998773454332
1380,0.00010742950870394792
1381,0.0006725280700074429
1382,0.0010591194365121657
1383,-0.0014308944580022076
1384,0.00035110151908031295
1385,0.0016056213703778133
1386,-3.2106640109108575e-05
1387,0.0005041232714079547
1388,0.0014097833153215167
1389,0.0006153081481196365
1390,0.0007242788570017539
1391,0.0006554645743059861
1392,-0.0002564747943627436
1393,-0.0005504591014897087
1394,-0.0014061159900297382
1395,-0.0006154353114371583
1396,8.522472574754719e-05
1397,0.00015596494924634968
1398,-9.435127867839233e-05
1399,0.00016397276751450862
1400,0.0001378833821623071
1401,-0.0004237335448264712
1402,0.0011100000104146135
1403,-0.0002521986671252391
1404,0.0007743919032521668
1405,-8.519378922966503e-05
1406,0.0014898476292631788
1407,0.00010557536615712904
1408,-0.001273405397863473
1409,0.0006173278753978384
1410,-0.001581227966339041
1411,-0.00010738695177971852
1412,0.00074196623937893
1413,0.0002773149821980181
1414,0.0004395614763261224
1415,-0.0002622248837211294
1416,0.0008384502431333374
1417,-0.001290852641635587
1418,0.0004585929503011423
1419,0.0010737012130831516
1420,-0.0007822473078615833
1421,-0.00019665237831992255
1422,-0.0008712430648408487
1423,0.0013822122029291282
1424,0.0006860183534026128
1425,0.00039615702304357514
1426,-0.0003701078986203619
1427,-0.0005434016608412938
1428,0.0003306041017898352
1429,0.0011250193873616268
1430,-0.0003483113905392021
1431,0.0008562300287535962
1432,-0.0006920196110989374
1433,0.0001444990357082343
1434,0.000321317957515152
1435,0.001224965210047585
1436,-0.0001606768971909034
1437,-0.0009723872448558768
1438,-0.00048804840876975897
1439,0.0011279235543098995
1440,-0.000697615122658729
1441,0.0013243692420495112
1442,0.001974180667494732
1443,0.00045192786388925654
1444,-0.0011926232931385727
1445,-0.0006318944717159797
1446,-0.0008502514247337029
1447,-0.0024715764581315913
1448,0.0007336425471491242
1449,-0.00040405458552311355
1450,0.0007620289297544007
1451,0.00021062084170932194
1452,0.0003390533693204689
1453,0.0008013557164961091
1454,0.0002004351876910837
1455,-0.00021980558172005667
1456,0.0011033804368929673
1457,5.476291321808435e-05
1458,0.0010703154127774256
1459,0.0019249540712175696
1460,-0.00036377216399330337
1461,-0.0007131270816150281
1462,0.0013486563415726952
1463,-0.0006664058085406183
1464,0.0004132659623282964
1465,-0.00013623426990536092
1466,-0.00017423134573925358
1467,0.0006256426221605549
1468,0.0003749153461704985
1469,-0.0006327586768160587
1470,0.0004383200379363128
1471,-0.0010375107461046001
1472,0.0010749992554560106
1473,-0.0006883290594622872
1474,0.0003806374503448895
1475,-0.00036343407972953823
1476,0.00031749135453271876
1477,-0.0009222960682081227
1478,1.1231778692041838e-05
1479,-0.0002641223030933962
1480,0.0014453949045170056
1481,0.0017244205914730693
1482,-0.000762944073300742
1483,0.0009846166889674601
1484,0.0009888309889411057
1485,-0.0016597900412867461
1486,0.0008266227061204459
1487,-0.000554988468841347
1488,0.00016532224564172644
1489,-0.00030530214475500694
1490,-0.0012952168949133258
1491,0.0002067045209212387
1492,-0.0003820302172787369
1493,0.0002872063629340005
1494,0.0008535356660306212
1495,0.0009067962614043024
1496,0.00044297990443458585
1497,0.0022706488083630294
1498,0.0008917376584304318
1499,-0.0011850604308054347
1500,0.0003541316432414607
1501,-0.001457415673890329
1502,-5.479681207063922e-05
1503,-0.0011010648170338908
1504,-0.0007409257925670432
1505,0.0007045187052202861
1506,0.0013661258411667432
1507,-0.0011000812628894907
1508,0.0007328400666707646
1509,0.0002753674351039931
1510,-0.0010373870385282022
1511,-0.0005551619381165621
1512,0.000475508744725725
1513,0.0006252992487240927
1514,0.00010556134534044775
1515,0.0010181171221357171
1516,0.0005763981372579122
1517,0.0005598160704476524
1518,5.2845448192950784e-05
1519,-0.0005702932426815133
1520,-0.001361592456373406
1521,0.0008313563215499968
1522,-9.78368765764473e-05
1523,0.0017103248681318434
1524,-0.00037468783572935926
1525,-0.000896584243688478
1526,-0.00016542560483913393
1527,0.00102158941696142
1528,0.00045541114623093293
1529,0.0010047921316865965
1530,0.0013157881690467332
1531,-0.0007855832248040012
1532,-0.00029119395361368317
1533,3.084963569769186e-05
1534,0.0006472244351615024
1535,0.0013898190823613005
1536,0.0006744754803652692
1537,0.00016008046605497234
1538,0.0006422129609001195
1539,0.001135672501270911
1540,-0.0007762812096641092
1541,0.0012282433320593145
1542,0.0005131089250118015
1543,0.0004323728383971992
1544,-0.0018083266017815264
1545,0.0013660755939885194
1546,-0.0007364314719972564
1547,-0.0007957239426583662
1548,-4.667993858857057e-05
1549,-0.00020801754847221687
1550,0.00019743898932279846
1551,-4.141286901339358e-05
1552,0.0003520199979080987
1553,-0.0012533545963816228
1554,-0.00032878895130536434
1555,-0.00018496977113940938
1556,4.287523784669194e-05
1557,0.00012162019850173178
1558,0.0010789883577249082
1559,0.0013366550777064723
1560,-0.0005247998372204521
1561,-8.990189937119804e-05
1562,0.0003011382265042991
1563,-0.0005322234789515573
1564,-0.0003645769688345596
1565,0.0011885674409121416
1566,0.0002451318265859759
1567,0.0016550386096874509
1568,-0.00044925269574234983
1569,0.0009099178109429895
1570,-0.0001086217704005521
1571,0.0007486780750069477
1572,-0.00033821447864870735
1573,-0.00021705435500752462
1574,-0.0010231712445007701
1575,-0.0012841909417641295
1576,0.0012387751395792294
1577,-0.000280947327920944
1578,-0.0007459269555655651
1579,0.00022617135300113944
1580,0.00037599522080224157
1581,-0.0008013182419332465
1582,0.0007164509701302821
1583,-5.8072186072760656e-05
1584,-0.00035794246499049054
1585,-0.0003591752025834394
1586,0.00031111775273242465
1587,0.000798346877221412
1588,0.0005683050522077016
1589,-0.0007894787470203168
1590,0.0007315798772001521
1591,0.000571386723105187
1592,0.0003465915089169158
1593,0.0005660150191273972
1594,-0.0005208372858529695
1595,0.0010583626649198763
1596,0.0014778275625546289
1597,-4.84347677170982e-06
1598,-3.775759225620873e-05
1599,0.000733453201956169
1600,-0.0009143420349539966
1601,0.0003892968606160063
1602,0.00016637502790761705
1603,-0.0005047106571345276
1604,-0.0003756947052046822
1605,-0.00019653420829067458
1606,8.571249395789016e-05
1607,0.00037007648853540354
1608,9.005236780380843e-05
1609,0.0007733424990833404
1610,-0.00014789754334666727
1611,-6.551093591491974e-05
1612,0.0009624991938926332
1613,0.0001673291082207734
1614,-0.00011080976970150036
1615,0.0016547774028739387
1616,0.0008281635712984736
1617,-5.888752359482774e-05
1618,0.0010448879228229513
1619,0.0005295320776064483
1620,0.00018732160388199373
1621,0.0009885387586859237
1622,0.0005400868534950753
1623,0.0007131230475872496
1624,-0.0006261793743156628
1625,-0.0010292456075967817
1626,-0.0003790088076914555
1627,0.001049655246881137
1628,-0.0006082307710413466
1629,0.0004828155898578407
1630,-0.00026312141870644956
1631,0.00020733929504962445
1632,0.0012947712957563015
1633,0.0009341375547693917
1634,-0.000161972128832788
1635,-0.0004170027887883815
1636,-0.0015389329234619803
1637,0.0003154588122173396
1638,-0.0009303504000185425
1639,0.00017294266802042602
1640,0.0004172230618443712
1641,0.0004723361591383035
1642,-0.00022434568108838093
1643,-0.0010829820055089368
1644,0.0011725729473836058
1645,-0.0002987045467981453
1646,0.0002275683328946121
1647,0.001284486724129591
1648,-0.00033028686897514786
1649,-0.000553838082728287
1650,-9.652539105243357e-05
1651,0.0019460271934301082
1652,-0.0012051344079162876
1653,0.000751362213852462
1654,0.0014853134898562166
1655,0.0005902501286691036
1656,0.0008762861899872382
1657,0.001153578306877662
1658,0.0005316730515094736
1659,-7.897730376636714e-05
1660,0.0014310339439282949
1661,-0.00245427189249171
1662,4.719272872630298e-05
1663,-0.00029419283426933285
1664,0.001551401217647165
1665,0.00011054711552131724
1666,-0.00033728672068464305
1667,0.0019812972158453623
1668,0.001175906111581714
1669,-0.000219848170674386
1670,-0.0007610761622547091
1671,0.0012279036382172835
1672,0.000125640862773271
1673,0.000803296804874204
